sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
196,20-2-2023_15:19:21:642912,paved,sudden-line-right,0.40721659211938444,-1.3528129536818094,-2.7101967825768347,-0.0661357788995636,0.007407568584322594,0.00393223765243486,0.5833335931515712,0.7499999474103731,0.7142856164277768,0
197,20-2-2023_15:19:21:690914,paved,sudden-line-right,-0.07222125767182613,-0.805070081488849,-0.5369292820521685,-0.04136130664902094,-0.04380725987853458,0.004392398628905103,0.4166664068484274,0.7499999474103731,0.5714280821388803,0
198,20-2-2023_15:19:21:746944,paved,sudden-line-right,0.24027654990005393,0.38239466386468823,-0.7330558465446502,-0.04773651818225336,-0.026655240932390783,0.01886768084119266,0.4166664068484274,0.7499999474103731,0.5714280821388803,0
199,20-2-2023_15:19:21:794901,paved,sudden-line-right,-1.1534101679415598,0.9237833233945887,-0.030799142888038533,-0.03680017526838677,-0.01899864833845255,0.03184731914024891,0.5833335931515712,0.5000001051792541,0.5714280821388803,0
200,20-2-2023_15:19:21:850932,paved,sudden-line-right,-0.9137001521381766,1.0178660268562794,-0.528268866191143,-0.062094663762061984,-0.01791723017318823,0.02410352188817081,0.5833335931515712,0.5000001051792541,0.5714280821388803,0
201,20-2-2023_15:19:21:903946,paved,sudden-line-right,-1.3006044404292325,0.8222819115154557,-0.31891119940434365,-0.0529232609484238,0.045515561689533066,0.012434275766699197,0.5833335931515712,0.5000001051792541,0.5714280821388803,0
202,20-2-2023_15:19:21:952009,paved,sudden-line-right,-1.042427339455746,-0.14992517582998155,-1.4812887717239136,-0.0352547104054777,0.03563939780330312,0.018279712182809122,0.5833335931515712,0.5000001051792541,0.5714280821388803,0
203,20-2-2023_15:19:22:7966,paved,sudden-line-right,-1.0147241870957864,-0.9651213214404452,0.06242538618728566,-0.011522147591067452,-0.010448747906425603,0.013032803049577851,0.49999999948837853,0.6249999737396715,0.7142856164277768,0
204,20-2-2023_15:19:22:55943,paved,sudden-line-right,-0.8179641317193672,-0.3948439918350648,-0.15762808694976144,-0.05254953782952648,-0.004752891748348833,0.0034351004106235993,0.49999999948837853,0.6249999737396715,0.7142856164277768,0
205,20-2-2023_15:19:22:111936,paved,sudden-line-right,-0.5163381806201626,-0.6429009629767701,0.12805545035555205,-0.03477657819668366,0.04587174503798576,0.016763445454026263,0.6666664060809966,0.3750000789534105,0.4285712328555524,0
206,20-2-2023_15:19:22:159942,paved,sudden-line-right,-0.26113210915271945,-0.41857617383246304,-0.3514773837232533,-0.025006083008613365,0.02022536173701162,0.009671075888294127,0.6666664060809966,0.3750000789534105,0.4285712328555524,0
207,20-2-2023_15:19:22:215931,paved,sudden-line-right,0.026300057051917347,-0.7788935204589991,-2.3427333924475504,-0.04370150911665319,0.026884333991498914,0.0073471533442959185,0.8333335934073819,0.5000001051792541,0.7142856164277768,0
208,20-2-2023_15:19:22:263963,paved,sudden-line-right,-0.40576611340482194,0.3166264641777805,-1.4475914918977757,-0.05658798083112752,-0.02087876377562243,0.005511347590689772,0.8333335934073819,0.5000001051792541,0.7142856164277768,0
209,20-2-2023_15:19:22:319919,paved,sudden-line-right,0.8183692572950737,1.0580612207565152,-0.5005715065318854,-0.03161243111534642,-0.01664459937611147,0.01529508484411287,0.6666664060809966,0.5000001051792541,1.0,0
210,20-2-2023_15:19:22:367912,paved,sudden-line-right,-0.39748405113120444,0.2425909464594903,0.5893873533090246,-0.02322090083179777,0.06684000575236689,0.03175104109002693,0.6666664060809966,0.5000001051792541,1.0,0
211,20-2-2023_15:19:22:415945,paved,sudden-line-right,0.799577509550009,-0.21051306792693947,-0.09737763360824292,-0.026466718825853414,-0.013183732715519439,0.027832155323145917,0.49999999948837853,0.6249999737396715,0.7142856164277768,0
212,20-2-2023_15:19:22:476090,paved,sudden-line-right,0.9433918699221534,-0.9080590818979236,-0.8073778906530897,-0.028979807412237324,-0.002150013008777157,0.01562563741349144,0.49999999948837853,0.6249999737396715,0.7142856164277768,0
213,20-2-2023_15:19:22:524094,paved,sudden-line-right,0.43308523248669883,-0.49920761994351237,0.6096183765008782,-0.02599236412165297,0.011789998457448055,0.0060752440418728685,0.6666664060809966,0.7499999474103731,0.7142856164277768,0
214,20-2-2023_15:19:22:572086,paved,sudden-line-right,-0.13482644204259808,-0.06844608025418575,-1.0360044778203192,-0.03231657406391371,-0.0034397443435939708,0.02228399676021226,0.6666664060809966,0.7499999474103731,0.7142856164277768,0
215,20-2-2023_15:19:22:628079,paved,sudden-line-right,-0.5468616926024639,0.6107430081039694,-1.6929755217626818,-0.033785856610676394,-0.01169132850290807,0.016135429767820748,0.49999999948837853,0.6249999737396715,0.8571431507166734,0
216,20-2-2023_15:19:22:684113,paved,sudden-line-right,-0.5492048906981588,0.5991426711276151,0.04383425814818942,-0.01661749293634989,0.04936320964606151,0.012151140158527831,0.49999999948837853,0.6249999737396715,0.8571431507166734,0
217,20-2-2023_15:19:22:732106,paved,sudden-line-right,-0.4612002345918703,-0.5247734036273499,-1.3165794806922575,-0.04012436597420059,0.04205966448017611,0.01764976987454174,0.7500007804779579,0.7499999474103731,0.7142856164277768,0
218,20-2-2023_15:19:22:788068,paved,sudden-line-right,-1.134635722088547,-0.17578171598266085,-1.0561221291912624,-0.04783717320590883,-0.028196797615578133,0.016228460870857067,0.7500007804779579,0.7499999474103731,0.7142856164277768,0
219,20-2-2023_15:19:22:836093,paved,sudden-line-right,-0.003171153528325421,-0.49524106239491894,-0.7402956796725184,-0.045933323463472765,0.0419515866191495,0.009137667650030079,0.6666664060809966,0.5000001051792541,0.7142856164277768,0
220,20-2-2023_15:19:22:884090,paved,sudden-line-right,0.07451992288311401,0.4728042158712151,-1.93625072631328,-0.07922517290480369,0.0013715057001451175,0.010216329599907781,0.6666664060809966,0.5000001051792541,0.7142856164277768,0
221,20-2-2023_15:19:22:940041,paved,sudden-line-right,-0.06504554784247404,0.5222313033478543,-1.3832487107500637,-0.058274029999767156,0.01990626074797892,0.020059755387863157,0.5833335931515712,0.5000001051792541,0.5714280821388803,0
222,20-2-2023_15:19:22:996034,paved,sudden-line-right,-0.17855766236766984,0.34978926959443,-0.5025061459466807,-0.04583867122597735,0.021139330340017453,0.005558531797572106,0.5833335931515712,0.5000001051792541,0.5714280821388803,0
223,20-2-2023_15:19:23:44063,paved,sudden-line-right,-0.5025854684978339,0.024765244544568632,1.0742765858995487,-0.024425996974006457,0.005892114471451472,0.008327346571780839,0.5833335931515712,0.5000001051792541,0.4285712328555524,0
224,20-2-2023_15:19:23:97331,paved,sudden-line-right,0.005868630109774009,0.21710143356441183,-0.011035197741703584,-0.025830221033275737,-0.04851681418392511,0.0035047920565985805,0.5833335931515712,0.5000001051792541,0.4285712328555524,0
225,20-2-2023_15:19:23:145386,paved,sudden-line-right,0.514070416936497,-0.19513280710793326,-0.14258971147528202,-0.01143911059683675,-0.021657622050738894,0.00998213829525773,0.49999999948837853,0.3750000789534105,0.8571431507166734,0
226,20-2-2023_15:19:23:201331,paved,sudden-line-right,0.2337707268908764,-0.5743684627368414,-0.9707470670526555,-0.031174293740521594,0.020609460040710896,0.016043782443034765,0.49999999948837853,0.3750000789534105,0.8571431507166734,0
227,20-2-2023_15:19:23:254286,paved,sudden-line-right,0.4879521812713198,-0.2876754090628173,-0.7413056674130313,-0.06366447937274279,0.04042846212976068,0.009077154959901797,0.6666664060809966,0.5000001051792541,0.4285712328555524,0
228,20-2-2023_15:19:23:307535,paved,sudden-line-right,0.5647334678054878,-1.2094433025453182,-1.003571543112023,-0.07060910168865923,0.052238420545482486,0.0028551971088722414,0.6666664060809966,0.5000001051792541,0.4285712328555524,0
229,20-2-2023_15:19:23:356420,paved,sudden-line-right,0.9891603518208816,-1.1283157037021845,-1.2480199215970305,-0.03904621506767463,0.021148882249292997,-0.007062001766178711,0.5833335931515712,0.7499999474103731,0.4285712328555524,0
230,20-2-2023_15:19:23:404373,paved,sudden-line-right,0.06995877219438595,-0.5728940974088605,-0.6442642671271409,-0.027520390143541382,0.0019257804046869352,0.020844278111671687,0.5833335931515712,0.7499999474103731,0.4285712328555524,0
231,20-2-2023_15:19:23:460404,paved,sudden-line-right,0.34513612725376913,0.6198514191915678,-0.4374003053065515,-0.04928819408330933,-0.02140284992329769,0.0278395197918337,0.6666664060809966,0.6249999737396715,0.4285712328555524,0
232,20-2-2023_15:19:23:508398,paved,sudden-line-right,0.07046031743443781,0.2523752225209877,0.47763432645891735,-0.06305350446846004,-0.02809138205429022,0.027445767043931,0.6666664060809966,0.6249999737396715,0.4285712328555524,0
233,20-2-2023_15:19:23:564391,paved,sudden-line-right,0.1492331173656138,-0.7452985694295482,-0.09269393987066876,-0.09209625614207273,0.004442362051421709,0.009232064096206256,0.5833335931515712,0.5000001051792541,0.5714280821388803,0
234,20-2-2023_15:19:23:612385,paved,sudden-line-right,0.6919820211753844,-0.7492820935972295,0.16566390091872585,-0.056214732142190554,-0.011186118655923848,0.005233686162291185,0.5833335931515712,0.5000001051792541,0.5714280821388803,0
235,20-2-2023_15:19:23:668334,paved,sudden-line-right,-0.19961048376313273,0.022852418330625013,0.9746463729315786,0.004560134009124882,0.02308824800217078,0.020754847357013176,0.5833335931515712,0.7499999474103731,0.7142856164277768,0
236,20-2-2023_15:19:23:716384,paved,sudden-line-right,-0.3921420946026271,-0.08937678152021081,1.6734018856946715,0.008608191706620836,-0.01123426690082158,0.02154324239166914,0.5833335931515712,0.7499999474103731,0.7142856164277768,0
237,20-2-2023_15:19:23:772375,paved,sudden-line-right,-0.766794747888691,-0.18750067358295092,1.3914305179402335,-0.05071915549747723,0.07335611592478046,0.03254495128537644,0.49999999948837853,0.5000001051792541,0.5714280821388803,0
238,20-2-2023_15:19:23:820328,paved,sudden-line-right,-1.6849994828183807,-0.8952250999848164,1.4655815952897717,-0.010527334853930093,0.027330542268008885,0.03543360336242939,0.49999999948837853,0.5000001051792541,0.5714280821388803,0
239,20-2-2023_15:19:23:876303,paved,sudden-line-right,-1.8291723887777909,-0.15829266744977066,1.2051080966080416,-0.004440553834282945,-0.033942884520879756,0.013998074428153033,0.49999999948837853,0.7499999474103731,0.7142856164277768,0
240,20-2-2023_15:19:23:924358,paved,sudden-line-right,-0.9817273902893128,0.22284915338670314,-0.3850649563441182,0.017594167325909543,0.004375692959299779,0.01485287794224396,0.49999999948837853,0.7499999474103731,0.7142856164277768,0
241,20-2-2023_15:19:23:980295,paved,sudden-line-right,-1.0894395375359989,0.18279393346446318,-0.438253442814455,0.01920287720299815,-0.00757224878769636,0.036440669666232245,0.6666664060809966,0.5000001051792541,0.5714280821388803,0
242,20-2-2023_15:19:24:28284,paved,sudden-line-right,-0.8107509540433255,0.6459013182594957,0.38480861957325263,-0.02118914694142605,0.025449985949061175,0.037247263251921583,0.6666664060809966,0.5000001051792541,0.5714280821388803,0
243,20-2-2023_15:19:24:84287,paved,sudden-line-right,-0.27073971847010014,-0.4537235573871148,0.2831039077476757,-0.05709009653550265,-0.0005799598103231988,0.01960592148672908,0.5833335931515712,0.5000001051792541,0.4285712328555524,0
244,20-2-2023_15:19:24:132273,paved,sudden-line-right,0.20259903327198414,-0.5367953723593907,0.0992830867755401,-0.059430473310352325,0.05274608713801862,0.011676793563649542,0.5833335931515712,0.5000001051792541,0.4285712328555524,0
245,20-2-2023_15:19:24:188274,paved,sudden-line-right,-1.036404877754749,0.07922830193059349,0.6062511919902798,-0.027513164601081837,0.03440899942134741,0.019105848898094586,0.5833335931515712,0.6249999737396715,0.7142856164277768,0
246,20-2-2023_15:19:24:236306,paved,sudden-line-right,-0.9798830107909005,-0.06556539071285336,-0.03792470426208461,-0.030213600767420908,0.004137821189147059,0.03246252714777591,0.5833335931515712,0.6249999737396715,0.7142856164277768,0
247,20-2-2023_15:19:24:292301,paved,sudden-line-right,-0.8162979118421827,0.05026728218878866,0.2854998709303285,-0.035864120603099334,-0.012790237779493441,0.029676790415204372,0.4166664068484274,0.5000001051792541,0.7142856164277768,0
248,20-2-2023_15:19:24:340292,paved,sudden-line-right,0.49683374856187457,-0.974044382343644,0.0953912815070608,-0.05634941880464267,-0.030617687107997445,0.024645708671252473,0.4166664068484274,0.5000001051792541,0.7142856164277768,0
249,20-2-2023_15:19:24:396250,paved,sudden-line-right,0.3156761866629264,-1.3822881050474216,0.34359691548008275,-0.039054468651391824,-0.014379624693077856,0.01458154980060654,0.6666664060809966,0.7499999474103731,0.4285712328555524,0
250,20-2-2023_15:19:24:444280,paved,sudden-line-right,-0.07922982068455992,-0.8462830205487322,0.7178168272598557,-0.02349883262342517,-0.006903910182966214,0.0060912453062052,0.6666664060809966,0.7499999474103731,0.4285712328555524,0
